Date,Open,High,Low,Close,Volume,Adj Close
2004-04-12,94600.00,95650.00,94300.00,95650.00,17000,95650.00
2004-04-08,94700.00,95200.00,94330.00,94340.00,23000,94340.00
2004-04-07,94400.00,94400.00,93900.00,94301.00,8000,94301.00
2004-04-06,95500.00,95500.00,94300.00,94500.00,14000,94500.00
2004-04-05,94990.00,95490.00,94700.00,95490.00,43000,95490.00
2004-04-02,94300.00,94800.00,94000.00,94200.00,40000,94200.00
2004-04-01,93200.00,94000.00,93200.00,93600.00,24000,93600.00
2004-03-31,93200.00,94100.00,93200.00,93300.00,19000,93300.00
2004-03-30,92500.00,93000.00,92300.00,93000.00,28000,93000.00
2004-03-29,91950.00,92290.00,91800.00,92290.00,18000,92290.00
2004-03-26,91500.00,91800.00,91500.00,91700.00,15000,91700.00
2004-03-25,91100.00,91500.00,91005.00,91200.00,16000,91200.00
2004-03-24,91000.00,91200.00,91000.00,91190.00,16000,91190.00
2004-03-23,92200.00,92200.00,91000.00,91208.00,29000,91208.00
2004-03-22,92100.00,92100.00,91300.00,92000.00,21000,92000.00
2004-03-19,92300.00,92900.00,92300.00,92300.00,25000,92300.00
2004-03-18,92000.00,92230.00,91705.00,91800.00,14000,91800.00
2004-03-17,92000.00,92300.00,91400.00,91800.00,37000,91800.00
2004-03-16,92200.00,93100.00,91400.00,91510.00,29000,91510.00
2004-03-15,91900.00,92100.00,91700.00,92000.00,27000,92000.00
2004-03-12,92200.00,92400.00,92000.00,92150.00,36000,92150.00
2004-03-11,93400.00,93400.00,91800.00,91900.00,41000,91900.00
2004-03-10,94900.00,94900.00,93200.00,93500.00,35000,93500.00
2004-03-09,94000.00,94800.00,94000.00,94790.00,42000,94790.00
2004-03-08,94500.00,94800.00,94000.00,94000.00,31000,94000.00
2004-03-05,92000.00,94000.00,92000.00,93600.00,28000,93600.00
2004-03-04,91500.00,92000.00,90700.00,92000.00,20000,92000.00
2004-03-03,92700.00,92700.00,91000.00,91800.00,40000,91800.00
2004-03-02,94100.00,94100.00,92900.00,92900.00,12000,92900.00
2004-03-01,94500.00,94500.00,93705.00,94000.00,13000,94000.00
2004-02-27,94700.00,94800.00,94000.00,94500.00,36000,94500.00
2004-02-26,95300.00,95400.00,94700.00,94700.00,26000,94700.00
2004-02-25,95400.00,95700.00,95000.00,95200.00,23000,95200.00
2004-02-24,94500.00,95300.00,94400.00,95060.00,51000,95060.00
2004-02-23,93750.00,94500.00,93750.00,94400.00,29000,94400.00
2004-02-20,93600.00,93700.00,93575.00,93575.00,16000,93575.00
2004-02-19,92700.00,93100.00,92700.00,93100.00,17000,93100.00
2004-02-18,92600.00,92845.00,92210.00,92690.00,23000,92690.00
2004-02-17,92000.00,92100.00,91900.00,92000.00,30000,92000.00
2004-02-13,91950.00,91950.00,91700.00,91900.00,12000,91900.00
2004-02-12,92000.00,92000.00,91500.00,91600.00,32000,91600.00
2004-02-11,92400.00,92400.00,92100.00,92100.00,13000,92100.00
2004-02-10,90800.00,92200.00,90800.00,92000.00,35000,92000.00
2004-02-09,90200.00,90700.00,90200.00,90675.00,18000,90675.00
2004-02-06,90200.00,90200.00,89800.00,90200.00,39000,90200.00
2004-02-05,90695.00,90695.00,89900.00,90005.00,13000,90005.00
2004-02-04,89900.00,90600.00,89900.00,90600.00,22000,90600.00
2004-02-03,90000.00,91000.00,90000.00,90800.00,40000,90800.00
2004-02-02,89200.00,89750.00,89000.00,89750.00,19000,89750.00
2004-01-30,88700.00,89490.00,88300.00,89490.00,45000,89490.00
2004-01-29,89200.00,89200.00,88000.00,88700.00,69000,88700.00
2004-01-28,89800.00,89800.00,88600.00,89300.00,51000,89300.00
2004-01-27,90200.00,90200.00,89800.00,89800.00,46000,89800.00
2004-01-26,90000.00,90500.00,89800.00,90360.00,35000,90360.00
2004-01-23,88700.00,90200.00,88700.00,89590.00,56000,89590.00
2004-01-22,87600.00,88500.00,87400.00,88500.00,42000,88500.00
2004-01-21,86500.00,87500.00,86400.00,87400.00,53000,87400.00
2004-01-20,86200.00,86900.00,86110.00,86650.00,40000,86650.00
2004-01-16,86300.00,86300.00,86000.00,86200.00,27000,86200.00
2004-01-15,86190.00,86190.00,85600.00,85600.00,16000,85600.00
2004-01-14,86375.00,86375.00,86000.00,86005.00,15000,86005.00
2004-01-13,85450.00,86100.00,85450.00,86090.00,13000,86090.00
2004-01-12,85950.00,86100.00,85450.00,85450.00,24000,85450.00
2004-01-09,85100.00,85974.00,85100.00,85974.00,19000,85974.00
2004-01-08,86400.00,86450.00,85000.00,85000.00,55000,85000.00
2004-01-07,85995.00,86190.00,85800.00,86190.00,30000,86190.00
2004-01-06,85000.00,85800.00,85000.00,85700.00,32000,85700.00
2004-01-05,84800.00,84990.00,84600.00,84800.00,27000,84800.00
2004-01-02,84250.00,84250.00,84000.00,84250.00,33000,84250.00
2003-12-31,84500.00,84500.00,84200.00,84250.00,34000,84250.00
2003-12-30,84700.00,84700.00,84300.00,84500.00,30000,84500.00
2003-12-29,83700.00,84200.00,83300.00,84200.00,45000,84200.00
2003-12-26,82800.00,82800.00,82800.00,82800.00,3000,82800.00
2003-12-24,82800.00,83000.00,82800.00,83000.00,5000,83000.00
2003-12-23,83300.00,84100.00,83000.00,83000.00,28000,83000.00
2003-12-22,83500.00,83575.00,82900.00,83200.00,9000,83200.00
2003-12-19,82950.00,83400.00,82800.00,83400.00,35000,83400.00
2003-12-18,82300.00,82600.00,82300.00,82600.00,57000,82600.00
2003-12-17,82700.00,82700.00,82100.00,82225.00,16000,82225.00
2003-12-16,83289.00,83289.00,82900.00,82900.00,15000,82900.00
2003-12-15,83810.00,84000.00,83000.00,83500.00,22000,83500.00
2003-12-12,83750.00,83800.00,83300.00,83600.00,35000,83600.00
2003-12-11,83500.00,83900.00,83500.00,83900.00,12000,83900.00
2003-12-10,83800.00,83900.00,83000.00,83700.00,40000,83700.00
2003-12-09,84300.00,84300.00,83610.00,83800.00,19000,83800.00
2003-12-08,83900.00,84300.00,83900.00,83900.00,21000,83900.00
2003-12-05,84198.00,84300.00,83810.00,84095.00,25000,84095.00
2003-12-04,84240.00,84300.00,84000.00,84290.00,6000,84290.00
2003-12-03,84420.00,84500.00,84300.00,84400.00,16000,84400.00
2003-12-02,83910.00,84190.00,83800.00,84190.00,24000,84190.00
2003-12-01,84100.00,84500.00,84000.00,84000.00,28000,84000.00
2003-11-28,84000.00,84200.00,83750.00,83750.00,9000,83750.00
2003-11-26,84500.00,84500.00,83400.00,83810.00,20000,83810.00
2003-11-25,83900.00,84500.00,83900.00,84300.00,19000,84300.00
2003-11-24,83000.00,83590.00,83000.00,83490.00,27000,83490.00
2003-11-21,82500.00,82650.00,82200.00,82650.00,33000,82650.00
2003-11-20,81900.00,82200.00,81800.00,82200.00,15000,82200.00
2003-11-19,81900.00,82100.00,81900.00,82100.00,23000,82100.00
2003-11-18,81800.00,81900.00,81700.00,81900.00,31000,81900.00
2003-11-17,81000.00,81700.00,80600.00,81700.00,21000,81700.00
2003-11-14,80800.00,81800.00,80800.00,81790.00,30000,81790.00
2003-11-13,80500.00,80990.00,80300.00,80800.00,20000,80800.00
2003-11-12,80300.00,80750.00,80000.00,80750.00,24000,80750.00
2003-11-11,80000.00,80100.00,79800.00,80000.00,33000,80000.00
2003-11-10,80200.00,81600.00,79800.00,80000.00,58000,80000.00
2003-11-07,79900.00,80100.00,79600.00,80000.00,31000,80000.00
2003-11-06,80000.00,80300.00,80000.00,80000.00,30000,80000.00
2003-11-05,79815.00,80400.00,79815.00,80000.00,40000,80000.00
2003-11-04,78990.00,79950.00,78990.00,79800.00,35000,79800.00
2003-11-03,78100.00,79000.00,78100.00,79000.00,29000,79000.00
2003-10-31,78000.00,78100.00,77800.00,77810.00,43000,77810.00
2003-10-30,77990.00,77995.00,77715.00,77950.00,12000,77950.00
2003-10-29,77990.00,77990.00,77600.00,77800.00,32000,77800.00
2003-10-28,76510.00,77740.00,76500.00,77500.00,43000,77500.00
2003-10-27,77500.00,77900.00,76500.00,76500.00,44000,76500.00
2003-10-24,75800.00,76500.00,75800.00,76200.00,34000,76200.00
2003-10-23,75950.00,75960.00,75500.00,75750.00,20000,75750.00
2003-10-22,76100.00,76100.00,75800.00,75950.00,8000,75950.00
2003-10-21,76300.00,76700.00,76300.00,76500.00,12000,76500.00
2003-10-20,76900.00,77200.00,75900.00,75905.00,28000,75905.00
2003-10-17,77700.00,77800.00,76911.00,77000.00,15000,77000.00
2003-10-16,77200.00,77790.00,77200.00,77745.00,19000,77745.00
2003-10-15,76600.00,77000.00,76600.00,76975.00,28000,76975.00
2003-10-14,75990.00,76600.00,75900.00,76600.00,57000,76600.00
2003-10-13,75790.00,75950.00,75790.00,75950.00,21000,75950.00
2003-10-10,75300.00,75700.00,75300.00,75700.00,21000,75700.00
2003-10-09,75900.00,75950.00,75700.00,75700.00,16000,75700.00
2003-10-08,75750.00,75875.00,75574.00,75610.00,18000,75610.00
2003-10-07,75550.00,75750.00,75400.00,75550.00,39000,75550.00
2003-10-06,76000.00,76000.00,75500.00,75800.00,14000,75800.00
2003-10-03,75900.00,76500.00,75900.00,76000.00,28000,76000.00
2003-10-02,75400.00,75400.00,75150.00,75300.00,20000,75300.00
2003-10-01,75200.00,75500.00,75200.00,75350.00,24000,75350.00
2003-09-30,74900.00,75000.00,74650.00,75000.00,25000,75000.00
2003-09-29,75210.00,75300.00,75200.00,75200.00,8000,75200.00
2003-09-26,75210.00,75400.00,75000.00,75002.00,9000,75002.00
2003-09-25,75500.00,75700.00,75310.00,75389.00,15000,75389.00
2003-09-24,75800.00,75800.00,75300.00,75300.00,11000,75300.00
2003-09-23,75900.00,75990.00,75500.00,75900.00,31000,75900.00
2003-09-22,75500.00,75800.00,75425.00,75790.00,25000,75790.00
2003-09-19,75300.00,76300.00,75300.00,76000.00,82000,76000.00
2003-09-18,74610.00,75400.00,74610.00,75100.00,23000,75100.00
2003-09-17,75700.00,75700.00,74400.00,74600.00,35000,74600.00
2003-09-16,74500.00,75700.00,74500.00,75700.00,69000,75700.00
2003-09-15,75000.00,75100.00,74300.00,74750.00,26000,74750.00
2003-09-12,75500.00,75800.00,75300.00,75800.00,13000,75800.00
2003-09-11,75600.00,76000.00,75000.00,75800.00,41000,75800.00
2003-09-10,75600.00,75700.00,75100.00,75600.00,29000,75600.00
2003-09-09,75700.00,75900.00,75400.00,75600.00,64000,75600.00
2003-09-08,75800.00,75800.00,75700.00,75700.00,14000,75700.00
2003-09-05,75700.00,75700.00,75100.00,75499.00,24000,75499.00
2003-09-04,75800.00,75800.00,75600.00,75600.00,18000,75600.00
2003-09-03,75600.00,75900.00,75600.00,75800.00,38000,75800.00
2003-09-02,76000.00,76000.00,75600.00,75600.00,25000,75600.00
2003-08-29,75400.00,75800.00,75400.00,75775.00,33000,75775.00
2003-08-28,75850.00,76000.00,75750.00,75775.00,18000,75775.00
2003-08-27,76000.00,76000.00,75600.00,75600.00,13000,75600.00
2003-08-26,75700.00,75975.00,75600.00,75975.00,26000,75975.00
2003-08-25,76175.00,76175.00,75400.00,75600.00,13000,75600.00
2003-08-22,76400.00,76400.00,76200.00,76200.00,41000,76200.00
2003-08-21,76204.00,76310.00,75950.00,76200.00,35000,76200.00
2003-08-20,75900.00,76200.00,75900.00,76200.00,57000,76200.00
2003-08-19,75500.00,75900.00,75500.00,75900.00,71000,75900.00
2003-08-18,75010.00,75500.00,75010.00,75500.00,70000,75500.00
2003-08-15,75150.00,75305.00,74905.00,75000.00,18000,75000.00
2003-08-14,75350.00,75400.00,74900.00,75300.00,63000,75300.00
2003-08-13,75100.00,75400.00,75000.00,75100.00,45000,75100.00
2003-08-12,75400.00,75500.00,74600.00,75500.00,44000,75500.00
2003-08-11,74900.00,75900.00,74000.00,74800.00,159000,74800.00
2003-08-08,72200.00,72400.00,72150.00,72400.00,37000,72400.00
2003-08-07,71900.00,72200.00,71900.00,72200.00,55000,72200.00
2003-08-06,72200.00,72200.00,71810.00,71900.00,60000,71900.00
2003-08-05,71950.00,72000.00,71700.00,71900.00,44000,71900.00
2003-08-04,72000.00,72195.00,71990.00,72190.00,17000,72190.00
2003-08-01,72000.00,72050.00,71900.00,72000.00,36000,72000.00
2003-07-31,72400.00,72400.00,72000.00,72010.00,36000,72010.00
2003-07-30,72500.00,72500.00,72000.00,72200.00,26000,72200.00
2003-07-29,72000.00,72700.00,72000.00,72500.00,36000,72500.00
2003-07-28,72000.00,72700.00,71900.00,71900.00,32000,71900.00
2003-07-25,72000.00,72000.00,71800.00,71800.00,13000,71800.00
2003-07-24,72000.00,72200.00,71900.00,72100.00,15000,72100.00
2003-07-23,71300.00,71900.00,71300.00,71850.00,11000,71850.00
2003-07-22,71100.00,71400.00,71000.00,71200.00,97000,71200.00
2003-07-21,71510.00,71600.00,71100.00,71100.00,65000,71100.00
2003-07-18,71800.00,72000.00,71500.00,71500.00,73000,71500.00
2003-07-17,72000.00,72000.00,71800.00,71800.00,66000,71800.00
2003-07-16,73000.00,73000.00,71900.00,71900.00,83000,71900.00
2003-07-15,74000.00,74000.00,73000.00,73000.00,28000,73000.00
2003-07-14,73500.00,74500.00,73500.00,74000.00,26000,74000.00
2003-07-11,73490.00,73700.00,73490.00,73500.00,6000,73500.00
2003-07-10,72500.00,73400.00,72500.00,73100.00,44000,73100.00
2003-07-09,71300.00,72900.00,70900.00,72500.00,89000,72500.00
2003-07-08,72100.00,72200.00,71200.00,71200.00,153000,71200.00
2003-07-07,72900.00,72900.00,71800.00,72000.00,70000,72000.00
2003-07-03,72500.00,72500.00,72100.00,72100.00,21000,72100.00
2003-07-02,72500.00,72600.00,72400.00,72600.00,51000,72600.00
2003-07-01,72505.00,72900.00,72200.00,72500.00,45000,72500.00
2003-06-30,73100.00,73400.00,72450.00,72500.00,83000,72500.00
2003-06-27,73500.00,73500.00,72900.00,73000.00,35000,73000.00
2003-06-26,74200.00,74200.00,73600.00,73700.00,17000,73700.00
2003-06-25,75050.00,75200.00,73700.00,73700.00,24000,73700.00
2003-06-24,74800.00,75500.00,74800.00,75000.00,80000,75000.00
2003-06-23,74990.00,74990.00,74500.00,74900.00,28000,74900.00
2003-06-20,74800.00,74900.00,74800.00,74850.00,10000,74850.00
2003-06-19,74995.00,74995.00,74600.00,74900.00,45000,74900.00
2003-06-18,74450.00,74995.00,74300.00,74995.00,58000,74995.00
2003-06-17,74400.00,74450.00,74000.00,74400.00,59000,74400.00
2003-06-16,73700.00,74200.00,73700.00,74000.00,20000,74000.00
2003-06-13,72300.00,73300.00,72250.00,73300.00,66000,73300.00
2003-06-12,72300.00,72800.00,72300.00,72400.00,32000,72400.00
2003-06-11,72000.00,72290.00,72000.00,72000.00,47000,72000.00
2003-06-10,72000.00,72210.00,72000.00,72000.00,38000,72000.00
2003-06-09,72000.00,72500.00,71600.00,71700.00,18000,71700.00
2003-06-06,72000.00,72200.00,71990.00,72000.00,38000,72000.00
2003-06-05,72300.00,72400.00,72000.00,72000.00,24000,72000.00
2003-06-04,72700.00,73200.00,72700.00,72800.00,24000,72800.00
2003-06-03,71500.00,72700.00,71500.00,72500.00,31000,72500.00
2003-06-02,71000.00,71500.00,70850.00,71100.00,87000,71100.00
2003-05-30,72100.00,72200.00,70700.00,71000.00,91000,71000.00
2003-05-29,72650.00,72700.00,71700.00,71700.00,44000,71700.00
2003-05-28,73200.00,73500.00,72600.00,72800.00,53000,72800.00
2003-05-27,73900.00,74200.00,73700.00,73700.00,22000,73700.00
2003-05-23,73400.00,74100.00,73300.00,73850.00,42000,73850.00
2003-05-22,73100.00,73400.00,73100.00,73400.00,27000,73400.00
2003-05-21,73000.00,73200.00,72800.00,72990.00,20000,72990.00
2003-05-20,73600.00,73600.00,73300.00,73400.00,22000,73400.00
2003-05-19,73500.00,73500.00,72900.00,73490.00,24000,73490.00
2003-05-16,73900.00,73900.00,73550.00,73550.00,19000,73550.00
2003-05-15,73600.00,74000.00,73600.00,73600.00,37000,73600.00
2003-05-14,73890.00,73900.00,73600.00,73600.00,14000,73600.00
2003-05-13,73800.00,74100.00,73700.00,73800.00,28000,73800.00
2003-05-12,73200.00,74200.00,73200.00,74000.00,41000,74000.00
2003-05-09,72800.00,73000.00,72000.00,72700.00,44000,72700.00
2003-05-08,73990.00,73990.00,72600.00,72600.00,29000,72600.00
2003-05-07,73700.00,73990.00,73200.00,73900.00,30000,73900.00
2003-05-06,73000.00,73890.00,72900.00,73500.00,42000,73500.00
2003-05-05,71400.00,72800.00,71400.00,72800.00,116000,72800.00
2003-05-02,69700.00,70600.00,69700.00,70400.00,47000,70400.00
2003-05-01,70100.00,70400.00,69750.00,69800.00,90000,69800.00
2003-04-30,70300.00,70500.00,69500.00,69815.00,79000,69815.00
2003-04-29,70600.00,70900.00,70200.00,70300.00,26000,70300.00
2003-04-28,71100.00,71100.00,70300.00,70500.00,32000,70500.00
2003-04-25,71800.00,71800.00,70450.00,70650.00,37000,70650.00
2003-04-24,72900.00,72900.00,71950.00,71950.00,38000,71950.00
2003-04-23,73500.00,73500.00,72500.00,72700.00,22000,72700.00
2003-04-22,72200.00,73600.00,72200.00,73400.00,108000,73400.00
2003-04-21,72100.00,72400.00,71900.00,72150.00,26000,72150.00
2003-04-17,70800.00,72000.00,70800.00,71900.00,13000,71900.00
2003-04-16,70900.00,72100.00,70900.00,71000.00,31000,71000.00
2003-04-15,71100.00,71200.00,70500.00,70500.00,35000,70500.00
2003-04-14,69990.00,71500.00,69800.00,70990.00,34000,70990.00
2003-04-11,69850.00,70000.00,69100.00,70000.00,41000,70000.00
2003-04-10,69600.00,69800.00,69600.00,69715.00,20000,69715.00
2003-04-09,69300.00,69700.00,69300.00,69600.00,23000,69600.00
2003-04-08,68900.00,69500.00,68900.00,69300.00,29000,69300.00
2003-04-07,70000.00,70500.00,68000.00,69400.00,55000,69400.00
2003-04-04,69200.00,69500.00,69000.00,69200.00,32000,69200.00
2003-04-03,69900.00,69900.00,68000.00,68800.00,27000,68800.00
2003-04-02,66800.00,69700.00,66800.00,69700.00,52000,69700.00
2003-04-01,64600.00,65500.00,64305.00,65500.00,47000,65500.00
2003-03-31,65010.00,65200.00,63800.00,63800.00,70000,63800.00
2003-03-28,65300.00,66200.00,65300.00,65300.00,36000,65300.00
2003-03-27,65800.00,65900.00,65400.00,65400.00,26000,65400.00
2003-03-26,66300.00,66400.00,66000.00,66010.00,42000,66010.00
2003-03-25,67300.00,67500.00,66700.00,66800.00,32000,66800.00
2003-03-24,68000.00,68000.00,66700.00,67000.00,24000,67000.00
2003-03-21,69100.00,69400.00,68700.00,68700.00,44000,68700.00
2003-03-20,68900.00,69500.00,68350.00,69000.00,40000,69000.00
2003-03-19,68200.00,69500.00,67690.00,68900.00,58000,68900.00
2003-03-18,69000.00,69000.00,68000.00,68000.00,42000,68000.00
2003-03-17,68200.00,69300.00,68100.00,69000.00,22000,69000.00
2003-03-14,68400.00,68400.00,67900.00,68100.00,25000,68100.00
2003-03-13,67500.00,68650.00,67500.00,68500.00,66000,68500.00
2003-03-12,67400.00,67800.00,67100.00,67300.00,50000,67300.00
2003-03-11,67400.00,67800.00,67100.00,67750.00,26000,67750.00
2003-03-10,65403.00,68500.00,65403.00,67700.00,58100,67700.00
2003-03-07,63000.00,64800.00,62900.00,64800.00,22000,64800.00
2003-03-06,63250.00,63600.00,63100.00,63590.00,16000,63590.00
2003-03-05,63700.00,63700.00,63100.00,63100.00,28000,63100.00
2003-03-04,63400.00,65000.00,63400.00,63900.00,53000,63900.00
2003-03-03,63000.00,63500.00,62900.00,63400.00,36000,63400.00
2003-02-28,62500.00,62500.00,61500.00,61700.00,59000,61700.00
2003-02-27,63100.00,63100.00,62811.00,62900.00,13000,62900.00
2003-02-26,63200.00,63200.00,62900.00,62900.00,11000,62900.00
2003-02-25,63000.00,63500.00,63000.00,63010.00,23000,63010.00
2003-02-24,62800.00,63800.00,62800.00,63400.00,30000,63400.00
2003-02-21,63300.00,63300.00,62900.00,63100.00,60000,63100.00
2003-02-20,64390.00,64500.00,63100.00,63100.00,26000,63100.00
2003-02-19,62800.00,64500.00,62800.00,64400.00,39000,64400.00
2003-02-18,61500.00,62800.00,61500.00,62800.00,44000,62800.00
2003-02-14,61700.00,61700.00,60600.00,61200.00,98000,61200.00
2003-02-13,63100.00,63400.00,62100.00,62200.00,45000,62200.00
2003-02-12,63600.00,63600.00,62300.00,62900.00,34000,62900.00
2003-02-11,63500.00,64500.00,63500.00,63800.00,27000,63800.00
2003-02-10,64000.00,64000.00,63000.00,63000.00,21000,63000.00
2003-02-07,66200.00,66200.00,63800.00,64200.00,50100,64200.00
2003-02-06,67200.00,67200.00,65500.00,65600.00,26000,65600.00
2003-02-05,66700.00,67700.00,66600.00,67300.00,21000,67300.00
2003-02-04,68000.00,68000.00,66300.00,66700.00,47000,66700.00
2003-02-03,67600.00,68490.00,67600.00,68490.00,36000,68490.00
2003-01-31,67000.00,67600.00,66500.00,67600.00,53000,67600.00
2003-01-30,67900.00,67900.00,67400.00,67500.00,14000,67500.00
2003-01-29,67100.00,67600.00,67100.00,67600.00,33000,67600.00
2003-01-28,67600.00,67700.00,67250.00,67500.00,46000,67500.00
2003-01-27,68300.00,68400.00,67000.00,67100.00,38000,67100.00
2003-01-24,69500.00,69500.00,67700.00,68500.00,33000,68500.00
2003-01-23,68500.00,69400.00,68300.00,69300.00,35000,69300.00
2003-01-22,68100.00,68300.00,67800.00,68000.00,62000,68000.00
2003-01-21,69300.00,69300.00,67900.00,68000.00,48000,68000.00
2003-01-17,69000.00,69500.00,68900.00,69200.00,31000,69200.00
2003-01-16,69400.00,69600.00,68900.00,69400.00,43000,69400.00
2003-01-15,69750.00,69950.00,69505.00,69600.00,45000,69600.00
2003-01-14,70000.00,70000.00,69500.00,69700.00,54000,69700.00
2003-01-13,70900.00,71000.00,70005.00,70005.00,27000,70005.00
2003-01-10,70700.00,71100.00,70200.00,70500.00,21000,70500.00
2003-01-09,71200.00,71300.00,70400.00,71000.00,19000,71000.00
2003-01-08,70300.00,71300.00,70300.00,71105.00,33000,71105.00
2003-01-07,71300.00,71400.00,70700.00,70800.00,63000,70800.00
2003-01-06,72500.00,72500.00,70500.00,70805.00,70000,70805.00
2003-01-03,72000.00,72500.00,71600.00,72000.00,34000,72000.00
2003-01-02,72650.00,73005.00,71500.00,71700.00,40000,71700.00
2002-12-31,72300.00,72900.00,72300.00,72750.00,23000,72750.00
2002-12-30,72800.00,72990.00,72200.00,72600.00,24000,72600.00
2002-12-27,72800.00,72900.00,72300.00,72500.00,12000,72500.00
2002-12-26,72000.00,72900.00,72000.00,72900.00,25000,72900.00
2002-12-24,70800.00,72200.00,70800.00,71600.00,14000,71600.00
2002-12-23,71000.00,71400.00,70300.00,70600.00,45000,70600.00
2002-12-20,71900.00,71900.00,71000.00,71000.00,14000,71000.00
